-1.94081	-0.0472252	
-1.94069	-0.00375681	
-1.94057	0.037903	
-1.94044	0.0329622	
-1.94032	0.00294965	
-1.9402	-0.0157394	
-1.94008	-0.0215765	
-1.93996	-0.0224362	
-1.93984	-0.00780021	
-1.93971	0.0218432	
-1.93959	0.0351019	
-1.93947	0.0133803	
-1.93935	-0.0145416	
-1.93923	-0.0145948	
-1.93911	0.00160516	
-1.93898	0.00226361	
-1.93886	-0.0104319	
-1.93874	-0.00979275	
-1.93862	0.00658563	
-1.9385	0.0159745	
-1.93838	0.0116646	
-1.93826	0.00994421	
-1.93813	0.017623	
-1.93801	0.0234847	
-1.93789	0.0236461	
-1.93777	0.0279639	
-1.93765	0.0367751	
-1.93753	0.0347634	
-1.9374	0.014942	
-1.93728	-0.00865131	
-1.93716	-0.0182496	
-1.93704	-0.0101847	
-1.93692	0.00671626	
-1.9368	0.019772	
-1.93667	0.0200299	
-1.93655	0.010854	
-1.93643	0.00589347	
-1.93631	0.00977412	
-1.93619	0.00901461	
-1.93607	-0.00596127	
-1.93594	-0.0210337	
-1.93582	-0.0184093	
-1.9357	-0.00625102	
-1.93558	-0.00561625	
-1.93546	-0.0147477	
-1.93534	-0.0126068	
-1.93521	0.00385683	
-1.93509	0.0139519	
-1.93497	0.00874857	
-1.93485	0.00472018	
-1.93473	0.0117694	
-1.93461	0.0131334	
-1.93448	-0.00563039	
-1.93436	-0.0269883	
-1.93424	-0.0227013	
-1.93412	0.00520232	
-1.934	0.0257392	
-1.93388	0.0187593	
-1.93375	-0.0040015	
-1.93363	-0.0194693	
-1.93351	-0.0199379	
-1.93339	-0.0127199	
-1.93327	-0.00441804	
-1.93315	0.00296471	
-1.93302	0.00494927	
-1.9329	-0.00299105	
-1.93278	-0.013918	
-1.93266	-0.0130124	
-1.93254	0.000529101	
-1.93242	0.00729346	
-1.93229	-0.00527548	
-1.93217	-0.0209492	
-1.93205	-0.0170858	
-1.93193	0.00019585	
-1.93181	0.00624536	
-1.93169	-0.00148472	
-1.93156	-0.00130686	
-1.93144	0.0125479	
-1.93132	0.0191628	
-1.9312	0.0100351	
-1.93108	0.00703938	
-1.93096	0.0237255	
-1.93084	0.0377285	
-1.93071	0.0258079	
-1.93059	0.00212139	
-1.93047	-0.00557715	
-1.93035	0.00210515	
-1.93023	0.00667555	
-1.93011	0.00653309	
-1.92998	0.0101524	
-1.92986	0.00895816	
-1.92974	-0.00909076	
-1.92962	-0.027816	
-1.9295	-0.0191128	
-1.92938	0.0122466	
-1.92925	0.0312793	
-1.92913	0.0200474	
-1.92901	-0.00493576	
-1.92889	-0.0214839	
-1.92877	-0.0220533	
-1.92865	-0.00696942	
-1.92852	0.0165435	
-1.9284	0.0295059	
-1.92828	0.0200113	
-1.92816	0.00458643	
-1.92804	0.00628912	
-1.92792	0.0172582	
-1.92779	0.0120287	
-1.92767	-0.00723937	
-1.92755	-0.0131196	
-1.92743	0.000621009	
-1.92731	0.0114319	
-1.92719	0.0100988	
-1.92706	0.0127887	
-1.92694	0.0229458	
-1.92682	0.019183	
-1.9267	-0.00398775	
-1.92658	-0.0182034	
-1.92646	-0.00382113	
-1.92633	0.0186106	
-1.92621	0.0207138	
-1.92609	0.00593466	
-1.92597	-0.00429453	
-1.92585	-0.003731	
-1.92573	0.000105205	
-1.9256	0.00423545	
-1.92548	0.00805626	
-1.92536	0.00549111	
-1.92524	-0.0051601	
-1.92512	-0.014329	
-1.925	-0.0151473	
-1.92487	-0.0123421	
-1.92475	-0.00910393	
-1.92463	-0.000111788	
-1.92451	0.0138326	
-1.92439	0.0204133	
-1.92427	0.0148843	
-1.92414	0.00917678	
-1.92402	0.0122384	
-1.9239	0.0157647	
-1.92378	0.00871795	
-1.92366	-0.00675455	
-1.92354	-0.0208669	
-1.92342	-0.0254204	
-1.92329	-0.014536	
-1.92317	0.00905337	
-1.92305	0.0272967	
-1.92293	0.0234901	
-1.92281	0.00539391	
-1.92269	-0.00698119	
-1.92256	-0.0123183	
-1.92244	-0.0211094	
-1.92232	-0.023213	
-1.9222	0.001571	
-1.92208	0.0381261	
-1.92196	0.0420684	
-1.92183	0.00376579	
-1.92171	-0.0318922	
