-1.81249	0.0233871	
-1.81225	0.0347852	
-1.812	0.0237	
-1.81176	0.0218761	
-1.81152	0.0167451	
-1.81127	-0.0140594	
-1.81103	-0.0418807	
-1.81078	-0.0251503	
-1.81054	0.0191487	
-1.81029	0.0402892	
-1.81005	0.0279919	
-1.8098	0.0107495	
-1.80956	0.00239461	
-1.80931	-0.0015716	
-1.80907	0.00329233	
-1.80883	0.0158456	
-1.80858	0.0115035	
-1.80834	-0.0173863	
-1.80809	-0.0315114	
-1.80785	-0.00191556	
-1.8076	0.0332753	
-1.80736	0.0232402	
-1.80711	-0.0128068	
-1.80687	-0.0178995	
-1.80662	0.00949273	
-1.80638	0.0196862	
-1.80613	-0.00259006	
-1.80589	-0.0211246	
-1.80565	-0.0147324	
-1.8054	-0.00257332	
-1.80516	0.000168718	
-1.80491	0.00103611	
-1.80467	0.00131564	
-1.80442	-0.00579664	
-1.80418	-0.00692375	
-1.80393	0.0166425	
-1.80369	0.045884	
-1.80344	0.0421055	
-1.8032	0.0090956	
-1.80295	-0.0103495	
-1.80271	-0.00298844	
-1.80247	0.000403165	
-1.80222	-0.012285	
-1.80198	-0.010275	
-1.80173	0.0213776	
-1.80149	0.0453645	
-1.80124	0.023935	
-1.801	-0.0257274	
-1.80075	-0.0564896	
-1.80051	-0.0485785	
-1.80026	-0.0183235	
-1.80002	0.0110619	
-1.79977	0.025212	
-1.79953	0.0190789	
-1.79929	0.00163491	
-1.79904	-0.006959	
-1.7988	0.0043897	
-1.79855	0.0255364	
-1.79831	0.0392792	
-1.79806	0.0400208	
-1.79782	0.0336286	
-1.79757	0.0261997	
-1.79733	0.0171577	
-1.79708	0.000425538	
-1.79684	-0.0252299	
-1.79659	-0.0443375	
-1.79635	-0.0342714	
-1.79611	0.00316523	
-1.79586	0.0323381	
-1.79562	0.0230475	
-1.79537	-0.00975431	
-1.79513	-0.0242881	
-1.79488	-0.0036403	
-1.79464	0.0295818	
-1.79439	0.0453564	
-1.79415	0.0348952	
-1.7939	0.0112176	
-1.79366	-0.00252369	
-1.79342	0.00964595	
-1.79317	0.0358836	
-1.79293	0.0416402	
-1.79268	0.0118478	
-1.79244	-0.0237993	
-1.79219	-0.0286068	
-1.79195	-0.00889694	
-1.7917	0.000814321	
-1.79146	-0.00821297	
-1.79121	-0.0133745	
-1.79097	-0.00514421	
-1.79072	-0.000754934	
-1.79048	-0.00870601	
-1.79024	-0.0135445	
-1.78999	-0.00724304	
-1.78975	-0.00598658	
-1.7895	-0.0201111	
-1.78926	-0.0322876	
-1.78901	-0.0245132	
-1.78877	-0.00783245	
-1.78852	-0.00518631	
-1.78828	-0.0177284	
-1.78803	-0.027532	
-1.78779	-0.025892	
-1.78754	-0.0212782	
-1.7873	-0.0223296	
-1.78706	-0.0273872	
-1.78681	-0.0308642	
-1.78657	-0.0294377	
-1.78632	-0.0212308	
-1.78608	-0.00726043	
-1.78583	0.00511999	
-1.78559	0.00770894	
-1.78534	0.00262426	
-1.7851	0.000647263	
-1.78485	0.00422688	
-1.78461	0.000648322	
-1.78436	-0.0178447	
-1.78412	-0.0339165	
-1.78388	-0.0229395	
-1.78363	0.00851059	
-1.78339	0.0244326	
-1.78314	0.00990287	
-1.7829	-0.00414412	
-1.78265	0.0119995	
-1.78241	0.036483	
-1.78216	0.0259919	
-1.78192	-0.0162314	
-1.78167	-0.0426093	
-1.78143	-0.0303872	
-1.78119	-0.00760476	
