-1.85226	0.0116322	
-1.85213	0.00970267	
-1.85201	-0.000406298	
-1.85189	0.0023321	
-1.85177	0.00998596	
-1.85165	0.00771904	
-1.85153	0.00551453	
-1.8514	0.0154891	
-1.85128	0.023086	
-1.85116	0.0129907	
-1.85104	0.000241278	
-1.85092	0.00410124	
-1.8508	0.0140722	
-1.85067	0.0133635	
-1.85055	0.0120735	
-1.85043	0.0230935	
-1.85031	0.029431	
-1.85019	0.0139063	
-1.85007	-0.00122053	
-1.84994	0.0124911	
-1.84982	0.0357934	
-1.8497	0.0294212	
-1.84958	0.00260777	
-1.84946	0.000450748	
-1.84934	0.0258901	
-1.84922	0.0304668	
-1.84909	-0.00587661	
-1.84897	-0.0375858	
-1.84885	-0.0205901	
-1.84873	0.0233319	
-1.84861	0.0406077	
-1.84849	0.0178582	
-1.84836	-0.0120198	
-1.84824	-0.0206868	
-1.84812	-0.0117569	
-1.848	-0.00237042	
-1.84788	-0.00118305	
-1.84776	-0.00704402	
-1.84763	-0.0140506	
-1.84751	-0.0134307	
-1.84739	0.000651031	
-1.84727	0.0226842	
-1.84715	0.0372157	
-1.84703	0.0321115	
-1.8469	0.0106525	
-1.84678	-0.010083	
-1.84666	-0.0143762	
-1.84654	-0.00317636	
-1.84642	0.00671998	
-1.8463	0.000710673	
-1.84617	-0.0180561	
-1.84605	-0.0335148	
-1.84593	-0.0341591	
-1.84581	-0.0210968	
-1.84569	-0.00121498	
-1.84557	0.0193517	
-1.84544	0.0325509	
-1.84532	0.0279458	
-1.8452	0.00493591	
-1.84508	-0.016697	
-1.84496	-0.0118114	
