-1.87123 -0.00134234
-1.87111 -0.00258224
-1.87099 -0.00434876
-1.87087 -0.00752364
-1.87074 -0.0110448
-1.87062 -0.0113053
-1.8705 -0.0074786
-1.87038 -0.00390639
-1.87026 -0.00422652
-1.87014 -0.00643667
-1.87001 -0.00713232
-1.86989 -0.00707877
-1.86977 -0.00812163
-1.86965 -0.00793091
-1.86953 -0.00369315
-1.86941 0.00119062
-1.86928 0.000794942
-1.86916 -0.00382059
-1.86904 -0.00572251
-1.86892 -0.00297183
-1.8688 -0.00123068
-1.86868 -0.00391313
-1.86855 -0.00682033
-1.86843 -0.00575759
-1.86831 -0.00323912
-1.86819 -0.00327435
-1.86807 -0.00456931
-1.86795 -0.0038961
-1.86782 -0.00233529
-1.8677 -0.00286035
-1.86758 -0.00429652
-1.86746 -0.00289016
-1.86734 0.00131836
-1.86722 0.00414019
-1.86709 0.00295638
-1.86697 -0.000439023
-1.86685 -0.00261213
-1.86673 -0.00200582
-1.86661 -8.53232e-05
-1.86649 -0.000138494
-1.86636 -0.00380628
-1.86624 -0.00826187
-1.86612 -0.0090826
-1.866 -0.00636775
-1.86588 -0.00447954
-1.86576 -0.00479411
-1.86563 -0.00363019
-1.86551 0.000224441
-1.86539 0.0015801
-1.86527 -0.00301222
-1.86515 -0.00812461
-1.86503 -0.00663489
-1.8649 -0.000512674
-1.86478 0.00245055
-1.86466 0.000442287
-1.86454 -0.00121304
-1.86442 9.44754e-05
-1.8643 0.000811129
-1.86418 -0.00138313
-1.86405 -0.0035166
-1.86393 -0.00302196
-1.86381 -0.00208965
-1.86369 -0.00345638
-1.86357 -0.00594381
-1.86345 -0.00695188
-1.86332 -0.0062151
-1.8632 -0.00474249
-1.86308 -0.00284732
-1.86296 -0.00135395
-1.86284 -0.00210635
-1.86272 -0.00500608
-1.86259 -0.00673259
-1.86247 -0.00470419
-1.86235 -0.000733733
-1.86223 0.00127827
-1.86211 0.000107528
-1.86199 -0.00212174
-1.86186 -0.00328725
-1.86174 -0.00372344
-1.86162 -0.00524875
-1.8615 -0.00834712
-1.86138 -0.0107327
-1.86126 -0.00955522
-1.86113 -0.00540021
-1.86101 -0.00256695
-1.86089 -0.00401151
-1.86077 -0.00754045
-1.86065 -0.00897206
-1.86053 -0.00753886
-1.8604 -0.00559397
-1.86028 -0.00439136
-1.86016 -0.00342356
-1.86004 -0.00305533
-1.85992 -0.00425301
-1.8598 -0.00598987
-1.85967 -0.006295
-1.85955 -0.00568721
-1.85943 -0.00617167
-1.85931 -0.0071626
-1.85919 -0.00630465
-1.85907 -0.00425919
-1.85894 -0.00423905
