-1.60605 0.0800458 
-1.60556 -0.0146211 
-1.60507 -0.036018 
-1.60458 -0.0643713 
-1.60409 -0.0324088 
-1.60361 -0.0360658 
-1.60312 -0.0133548 
-1.60263 -0.0770315 
-1.60214 -0.0044401 
-1.60165 -7.0755e-05 
-1.60116 -0.0280924 
-1.60067 -0.0247503 
-1.60018 -0.00269253 
-1.59969 0.035571 
-1.5992 0.0641505 
-1.59871 -0.0468085 
-1.59822 0.0106027 
-1.59773 0.0665722 
-1.59725 0.0353369 
-1.59676 0.00372726 
-1.59627 0.0410234 
-1.59578 -0.0899964 
-1.59529 0.0243902 
-1.5948 0.0375682 
-1.59431 -0.00583892 
-1.59382 -0.0644557 
-1.59333 -0.0112021 
-1.59284 0.0110209 
-1.59235 -0.129203 
-1.59186 0.00371528 
-1.59138 -0.0858063 
-1.59089 0.0159288 
-1.5904 0.00726881 
-1.58991 -0.0441268 
-1.58942 0.0277417 
-1.58893 0.000108047 
-1.58844 -0.0180575 
-1.58795 0.0589171 
-1.58746 0.0510659 
-1.58697 0.0431149 
-1.58648 -0.0524607 
-1.58599 -0.026231 
-1.5855 -0.022747 
-1.58502 0.000793393 
-1.58453 -0.0263957 
-1.58404 0.00225899 
-1.58355 0.0235736 
-1.58306 0.0355273 
-1.58257 -0.0219767 
-1.58208 -0.0255096 
-1.58159 -0.125505 
-1.5811 -0.0326106 
-1.58061 -0.0519331 
-1.58012 0.073885 
-1.57963 -0.0279812 
-1.57915 -0.0300425 
-1.57866 -0.0372654 
-1.57817 0.0177806 
-1.57768 -0.0408153 
-1.57719 -0.0779978 
-1.5767 0.087589 
-1.57621 -0.0513842 
-1.57572 -0.0238054 
-1.57523 -0.0451341 
-1.57474 -0.0820874 
-1.57425 0.0143722 
-1.57376 -0.0130891 
-1.57327 0.0566235 
-1.57279 0.0612796 
-1.5723 -0.0303864 
-1.57181 0.0542238 
-1.57132 0.0379609 
-1.57083 0.0187104 
-1.57034 -0.0460754 
-1.56985 0.00534462 
-1.56936 -0.0407476 
-1.56887 0.00661109 
-1.56838 0.0284205 
-1.56789 -0.0239016 
-1.5674 -0.0134958 
-1.56692 0.00414093 
-1.56643 -0.110352 
-1.56594 0.038957 
-1.56545 -0.0014486 
-1.56496 -0.0154836 
-1.56447 -0.0262773 
-1.56398 -0.0537838 
-1.56349 -0.0404854 
-1.563 -0.0322031 
-1.56251 0.05006 
-1.56202 0.0167506 
-1.56153 0.0221734 
-1.56104 -0.0713043 
-1.56056 -0.00516191 
-1.56007 0.0334109 
-1.55958 0.0548006 
-1.55909 -0.000639668 
-1.5586 -0.0573301 
-1.55811 -0.000156058 
-1.55762 0.0458307 
-1.55713 0.0801373 
-1.55664 -0.0368515 
-1.55615 -0.0376451 
-1.55566 -0.0464828 
-1.55517 0.0412101 
-1.55469 -0.0148656 
-1.5542 -0.0129735 
-1.55371 0.024903 
-1.55322 -0.0418396 
-1.55273 0.044861 
-1.55224 -0.0905677 
-1.55175 -0.00787861 
-1.55126 -0.0593417 
-1.55077 0.0183835 
-1.55028 -0.0280431 
-1.54979 -0.0423405 
-1.5493 -0.0257514 
-1.54881 -0.00897923 
-1.54833 0.0230535 
-1.54784 -0.100473 
-1.54735 -0.0651863 
-1.54686 -0.0313349 
-1.54637 0.0139336 
-1.54588 -0.0010796 
-1.54539 -0.00612013 
-1.5449 -0.0560184 
-1.54441 0.0214698 
-1.54392 0.0823982 
-1.54343 0.0483794 
-1.54294 0.0445774 
-1.54246 0.011004 
-1.54197 -0.0017861 
-1.54148 -0.0133078 
-1.54099 -0.0291676 
-1.5405 0.0135138 
-1.54001 0.0190842 
-1.53952 0.0538231 
-1.53903 -0.000251126 
-1.53854 -0.044535 
-1.53805 -0.0280552 
-1.53756 -0.0183967 
-1.53707 -0.053033 
-1.53658 0.0202695 
-1.5361 -0.0223991 
-1.53561 -0.0177642 
-1.53512 0.0643544 
-1.53463 -0.00839717 
-1.53414 -0.0161434 
-1.53365 0.0374956 
-1.53316 0.0172354 
-1.53267 -0.0494051 
-1.53218 0.0472551 
-1.53169 0.0614475 
-1.5312 0.0542092 
-1.53071 -0.0102334 
-1.53023 -0.105788 
-1.52974 -0.0260809 
-1.52925 -0.0203686 
-1.52876 -0.117738 
-1.52827 -0.0505232 
-1.52778 0.0391199 
-1.52729 -0.0746339 
-1.5268 0.0391095 
-1.52631 0.0145783 
-1.52582 -0.0485254 
-1.52533 0.00375747 
-1.52484 0.00191998 
-1.52435 -0.03577 
-1.52387 0.0191738 
-1.52338 0.0800174 
-1.52289 -0.0778446 
-1.5224 -0.0164815 
-1.52191 -0.0195277 
-1.52142 -0.0168002 
-1.52093 0.0532613 
-1.52044 0.10182 
-1.51995 -0.0622588 
-1.51946 0.00709246 
-1.51897 0.00920734 
-1.51848 -0.0277826 
-1.518 0.0253575 
-1.51751 -0.0194281 
-1.51702 0.00715523 
-1.51653 0.00489528 
-1.51604 0.0104746 
-1.51555 -0.00868068 
-1.51506 -0.0366515 
-1.51457 -0.0176991 
-1.51408 -0.0096036 
-1.51359 -0.0404877 
-1.5131 0.0231767 
-1.51261 0.0669684 
-1.51212 -0.0373403 
-1.51164 0.0143228 
-1.51115 0.0237633 
-1.51066 0.0601894 
-1.51017 -0.0914765 
-1.50968 -0.0176916 
-1.50919 0.0748013 
-1.5087 0.036951 
-1.50821 0.0363896 
-1.50772 -0.0475971 
-1.50723 0.0324364 
-1.50674 -0.081532 
-1.50625 0.0392435 
-1.50576 0.0271622 
-1.50528 0.0160855 
-1.50479 -0.0387187 
-1.5043 0.057541 
