-1.8959	0.0306779	
-1.89566	0.0250591	
-1.89541	-0.000440915	
-1.89517	-0.0107694	
-1.89492	-0.00418153	
-1.89468	0.000683313	
-1.89444	0.00453982	
-1.89419	0.0193649	
-1.89395	0.0358963	
-1.8937	0.0340834	
-1.89346	0.0183921	
-1.89321	0.0110717	
-1.89297	0.0145703	
-1.89272	0.011577	
-1.89248	0.00134529	
-1.89223	0.00349512	
-1.89199	0.0198087	
-1.89174	0.023321	
-1.8915	-0.000786866	
-1.89126	-0.0290982	
-1.89101	-0.0334973	
-1.89077	-0.0209202	
-1.89052	-0.016849	
-1.89028	-0.0225038	
-1.89003	-0.0157309	
-1.88979	0.00843445	
-1.88954	0.0253837	
-1.8893	0.017109	
-1.88905	-0.00117066	
-1.88881	-0.00580025	
-1.88856	-4.45338e-05	
-1.88832	-0.00341873	
-1.88808	-0.014776	
-1.88783	-0.012779	
-1.88759	0.00542731	
-1.88734	0.0141107	
-1.8871	-7.41469e-05	
-1.88685	-0.0120425	
-1.88661	0.00468434	
-1.88636	0.0333096	
-1.88612	0.0351251	
-1.88587	0.0067615	
-1.88563	-0.0148026	
-1.88538	-0.00482831	
-1.88514	0.0201065	
-1.8849	0.0321717	
-1.88465	0.0267071	
-1.88441	0.0161116	
-1.88416	0.0093039	
-1.88392	0.00927192	
-1.88367	0.0162144	
-1.88343	0.0232011	
-1.88318	0.0208698	
-1.88294	0.0123155	
-1.88269	0.00960954	
-1.88245	0.012042	
-1.88221	0.00560739	
-1.88196	-0.0108792	
-1.88172	-0.0195122	
-1.88147	-0.0109798	
-1.88123	0.00202466	
-1.88098	0.00822281	
-1.88074	0.0128226	
-1.88049	0.0179174	
-1.88025	0.0112883	
-1.88	-0.00957048	
-1.87976	-0.0244262	
-1.87951	-0.0197061	
-1.87927	-0.0101919	
-1.87903	-0.0112744	
-1.87878	-0.0105802	
-1.87854	0.00786133	
-1.87829	0.0291479	
-1.87805	0.0262772	
-1.8778	0.00228117	
-1.87756	-0.0141749	
-1.87731	-0.00873383	
-1.87707	0.00743969	
-1.87682	0.0205277	
-1.87658	0.0250533	
-1.87633	0.016765	
-1.87609	-0.00338259	
-1.87585	-0.0208725	
-1.8756	-0.0217874	
-1.87536	-0.0115555	
-1.87511	-0.00392598	
-1.87487	0.000788661	
-1.87462	0.00926035	
-1.87438	0.0171053	
-1.87413	0.0173593	
-1.87389	0.0171806	
-1.87364	0.024969	
-1.8734	0.0313614	
-1.87315	0.0260566	
-1.87291	0.0215344	
-1.87267	0.0324948	
-1.87242	0.042904	
-1.87218	0.0269206	
-1.87193	-0.00365974	
-1.87169	-0.00982893	
-1.87144	0.0157181	
-1.8712	0.0364817	
-1.87095	0.026631	
-1.87071	0.00435766	
-1.87046	-0.00219777	
-1.87022	0.00569351	
-1.86998	0.00840009	
-1.86973	-0.00201827	
-1.86949	-0.0176649	
-1.86924	-0.0265854	
-1.869	-0.0194849	
-1.86875	0.00212321	
-1.86851	0.0194604	
-1.86826	0.0129575	
-1.86802	-0.0114398	
-1.86777	-0.0280602	
-1.86753	-0.0252228	
-1.86728	-0.0156461	
-1.86704	-0.0121634	
-1.8668	-0.0127907	
-1.86655	-0.0125179	
-1.86631	-0.0107609	
-1.86606	-0.00512954	
-1.86582	0.00372767	
-1.86557	0.00285916	
-1.86533	-0.0155375	
-1.86508	-0.0316752	
-1.86484	-0.0212821	
-1.86459	0.00246437	
-1.86435	0.00513673	
-1.8641	-0.0109912	
-1.86386	-0.00782969	
-1.86362	0.0216316	
-1.86337	0.0350899	
-1.86313	0.00995288	
-1.86288	-0.0164092	
-1.86264	-0.00771244	
-1.86239	0.0119531	
-1.86215	0.00259872	
-1.8619	-0.0216804	
-1.86166	-0.0187977	
-1.86141	0.00663751	
-1.86117	0.0108826	
-1.86092	-0.01343	
-1.86068	-0.0245609	
-1.86044	-0.00185801	
-1.86019	0.0205486	
-1.85995	0.00963842	
-1.8597	-0.0157757	
-1.85946	-0.0173982	
-1.85921	0.00546018	
-1.85897	0.0206794	
-1.85872	0.0118988	
-1.85848	-0.00508099	
-1.85823	-0.011697	
-1.85799	-0.0100422	
-1.85775	-0.0108035	
-1.8575	-0.0122562	
-1.85726	-0.00347148	
-1.85701	0.0148654	
