-1.88384 -0.0543356 
-1.8836 0.102775 
-1.88335 0.00804811 
-1.88311 -0.0288159 
-1.88286 0.0597396 
-1.88262 -0.0441101 
-1.88238 0.0699846 
-1.88213 -0.0091162 
-1.88189 0.0542876 
-1.88164 -0.0254123 
-1.8814 0.0474227 
-1.88115 -0.0417352 
-1.88091 0.0558165 
-1.88066 -0.0174617 
-1.88042 -0.0279838 
-1.88017 0.0465093 
-1.87993 0.0282375 
-1.87968 0.0334366 
-1.87944 0.0227772 
-1.8792 0.0341616 
-1.87895 0.0607601 
-1.87871 0.0464337 
-1.87846 -0.0285963 
-1.87822 0.00477706 
-1.87797 -0.0154517 
-1.87773 0.00322142 
-1.87748 -0.0522555 
-1.87724 0.157824 
-1.87699 -0.0380934 
-1.87675 -0.0418156 
-1.8765 0.00305718 
-1.87626 -0.0220359 
-1.87602 -0.0579463 
-1.87577 -0.0383496 
-1.87553 -0.0811888 
-1.87528 -0.011762 
-1.87504 -0.13466 
-1.87479 -0.0194604 
-1.87455 -0.0529601 
-1.8743 -0.0828434 
-1.87406 -0.0481404 
-1.87381 -0.00781503 
-1.87357 0.0847352 
-1.87332 -0.091449 
-1.87308 0.00280779 
-1.87284 0.0826492 
-1.87259 0.0183733 
-1.87235 -0.0363821 
-1.8721 0.00535351 
-1.87186 -0.0397075 
-1.87161 0.0395419 
-1.87137 -0.0190841 
-1.87112 -0.0260877 
-1.87088 0.0444221 
-1.87063 0.0272299 
-1.87039 -0.00522754 
-1.87015 -7.60956e-06 
-1.8699 -0.0331983 
-1.86966 0.0213654 
-1.86941 -0.0872162 
-1.86917 -0.0118751 
-1.86892 -0.0465951 
-1.86868 0.00105033 
-1.86843 0.04007 
-1.86819 0.14134 
-1.86794 0.0149566 
-1.8677 0.0100148 
-1.86745 -0.0620199 
-1.86721 -0.00234415 
-1.86697 -0.024265 
-1.86672 0.0346758 
-1.86648 0.0106404 
-1.86623 -0.00838773 
-1.86599 0.0737127 
-1.86574 -0.0354957 
-1.8655 -0.0213327 
-1.86525 -0.0686133 
-1.86501 0.0865421 
-1.86476 -0.00290599 
-1.86452 -0.0240222 
-1.86427 -0.0264697 
-1.86403 0.0738981 
-1.86379 -0.0183744 
-1.86354 0.0472212 
-1.8633 0.0372557 
-1.86305 0.0167372 
-1.86281 0.00106402 
-1.86256 -0.0513431 
-1.86232 0.017661 
-1.86207 0.0422543 
-1.86183 -0.0556659 
-1.86158 0.0193049 
-1.86134 0.0135804 
-1.86109 0.0233943 
-1.86085 0.00701896 
-1.86061 0.0597537 
-1.86036 0.102833 
-1.86012 -0.0022818 
-1.85987 -0.00356673 
-1.85963 0.0103766 
-1.85938 0.0972235 
-1.85914 0.0251892 
-1.85889 0.0317593 
-1.85865 0.0674374 
-1.8584 0.0261624 
-1.85816 0.0333547 
-1.85792 -0.0559638 
-1.85767 0.109454 
-1.85743 -0.0094899 
-1.85718 -0.0308367 
-1.85694 -0.0421682 
-1.85669 0.0511965 
-1.85645 0.0324371 
-1.8562 0.0659848 
-1.85596 0.0628844 
-1.85571 -0.0344195 
-1.85547 0.0929482 
-1.85522 -0.0843127 
-1.85498 -0.0172655 
-1.85474 -0.0103886 
-1.85449 0.0632863 
-1.85425 -0.050468 
-1.854 0.028997 
-1.85376 -0.0126395 
-1.85351 0.042977 
-1.85327 0.0468832 
-1.85302 -0.0265306 
-1.85278 -0.00651351 
-1.85253 -0.0260067 
-1.85229 0.0351025 
-1.85204 0.0320405 
-1.8518 0.0801605 
-1.85156 0.0648432 
-1.85131 0.023439 
-1.85107 0.0824954 
-1.85082 -0.030145 
-1.85058 0.0195 
-1.85033 0.0415789 
-1.85009 -0.0297622 
-1.84984 0.0028613 
-1.8496 0.00019051 
-1.84935 -0.0507141 
-1.84911 0.00606845 
-1.84886 -0.00239196 
-1.84862 0.0482696 
-1.84838 0.0303803 
-1.84813 -0.0753858 
-1.84789 -0.0258767 
-1.84764 -0.0202097 
-1.8474 0.03677 
-1.84715 -0.0743701 
-1.84691 -0.0727174 
-1.84666 -0.0127547 
-1.84642 0.0524212 
-1.84617 -0.00756187 
-1.84593 -0.00543258 
-1.84568 0.0751096 
-1.84544 -0.0103994 
-1.8452 -0.0685838 
-1.84495 -0.0454616 
-1.84471 -0.0371742 
-1.84446 0.0837818 
-1.84422 0.0768925 
-1.84397 0.0114232 
