0.663228	-0.00335568
0.663473	-0.000161456
0.663717	0.00243316
0.663962	0.00155139
0.664206	-0.00201426
0.664451	-0.00390295
0.664696	-0.00204961
0.66494	0.000350457
0.665185	0.000158858
0.665429	-0.000296504
0.665674	0.00298222
0.665919	0.00802996
0.666163	0.00814623
0.666408	0.00175189
0.666652	-0.00360105
0.666897	-0.000560488
0.667142	0.00743744
0.667386	0.0097186
0.667631	0.00204758
0.667875	-0.00820485
0.66812	-0.0119911
0.668365	-0.00901214
0.668609	-0.00522824
0.668854	-0.00405458
0.669098	-0.00466193
0.669343	-0.00625096
0.669588	-0.00846731
0.669832	-0.00867999
0.670077	-0.00440464
0.670321	0.00151436
0.670566	0.00327622
0.670811	0.000234846
0.671055	-0.00225265
0.6713	-0.00107839
0.671544	0.000550939
0.671789	-0.000851253
0.672034	-0.00352124
0.672278	-0.00367114
0.672523	-0.000917229
0.672767	0.0019058
0.673012	0.00194502
0.673257	-0.00194541
0.673501	-0.00797981
0.673746	-0.0113661
0.67399	-0.00885989
0.674235	-0.00379554
0.67448	-0.00244317
0.674724	-0.00507216
0.674969	-0.00591006
0.675213	-0.00274681
0.675458	-6.52484e-05
0.675703	-0.000579839
0.675947	-0.000866777
0.676192	0.000913861
0.676436	0.000295119
0.676681	-0.00492452
0.676926	-0.00806163
0.67717	-0.00284657
0.677415	0.00574492
0.677659	0.00802699
0.677904	0.0034098
0.678149	-0.00045077
0.678393	0.000319371
0.678638	0.00299668
0.678882	0.00560828
0.679127	0.00839205
0.679372	0.00865437
0.679616	0.00319384
0.679861	-0.00381943
0.680105	-0.00433616
0.68035	0.000934954
0.680595	0.00270107
0.680839	-0.00172908
0.681084	-0.00359025
0.681328	0.00221155
0.681573	0.0071037
0.681818	0.00200074
0.682062	-0.00751606
0.682307	-0.00946425
0.682551	-0.00393049
0.682796	-0.00184298
0.683041	-0.00691766
0.683285	-0.0102415
0.68353	-0.00489246
0.683774	0.0036311
0.684019	0.0059455
0.684264	0.000899316
0.684508	-0.00566281
0.684753	-0.00925134
0.684997	-0.00905944
0.685242	-0.00562952
0.685487	-0.000995661
0.685731	0.0012247
0.685976	-6.37985e-05
0.68622	-0.00112162
0.686465	0.00136465
0.68671	0.00491081
0.686954	0.00492963
0.687199	0.00170385
0.687443	-0.000759962
0.687688	-0.00124482
0.687933	-0.00174156
0.688177	-0.00217497
0.688422	-0.00021385
0.688666	0.00314326
0.688911	0.00303037
0.689156	-0.00247848
0.6894	-0.00928777
0.689645	-0.0128912
0.689889	-0.0131731
0.690134	-0.0116089
0.690379	-0.00789463
0.690623	-0.00255072
0.690868	0.000604901
0.691112	-0.00127562
0.691357	-0.00521201
0.691602	-0.00561726
0.691846	-0.00152584
0.692091	0.00242528
0.692335	0.00187022
0.69258	-0.00263607
0.692825	-0.00649856
0.693069	-0.00533289
0.693314	0.000600383
0.693558	0.00538768
0.693803	0.00314553
0.694048	-0.00398243
0.694292	-0.006855
0.694537	-0.00109932
0.694781	0.00588983
0.695026	0.00447908
0.695271	-0.00354309
0.695515	-0.00741319
0.69576	-0.00275044
0.696004	0.00298513
0.696249	0.00232971
0.696494	-0.00190885
0.696738	-0.0028244
0.696983	-0.000488889
0.697227	-0.000199025
0.697472	-0.00243747
0.697717	-0.00224195
0.697961	0.00121557
0.698206	0.00197068
0.69845	-0.00274898
0.698695	-0.00638236
0.69894	-0.00255272
0.699184	0.00385
0.699429	0.00285257
0.699673	-0.00519894
0.699918	-0.00928808
0.700163	-0.00414324
0.700407	0.00179444
0.700652	-0.000698226
0.700896	-0.00821473
0.701141	-0.0110809
0.701386	-0.0077008
0.70163	-0.00436698
0.701875	-0.00397965
0.702119	-0.00358204
0.702364	-0.00197513
0.702609	-0.00166521
0.702853	-0.00311861
0.703098	-0.00420023
0.703342	-0.00531258
0.703587	-0.00804293
0.703832	-0.00913094
0.704076	-0.00405484
0.704321	0.00316138
0.704565	0.00310416
0.70481	-0.0044363
0.705055	-0.00876486
0.705299	-0.0040775
0.705544	0.00293746
0.705788	0.00535106
0.706033	0.00558175
0.706278	0.00701598
0.706522	0.0061213
0.706767	0.000641527
0.707011	-0.0031923
0.707256	-0.00032755
0.707501	0.00382917
0.707745	0.00264052
0.70799	-0.000441694
0.708234	0.000852478
0.708479	0.00398005
0.708724	0.00346905
0.708968	0.00198325
0.709213	0.00442942
0.709457	0.00689515
0.709702	0.00344431
0.709947	-0.00132125
0.710191	0.000551963
0.710436	0.00521441
0.71068	0.00325463
0.710925	-0.00247485
