0.739299	0.00927724
0.739543	0.0103727
0.739788	0.00709143
0.740033	-0.00705132
0.740277	-0.0186033
0.740522	-0.013759
0.740766	0.00107751
0.741011	0.0112124
0.741256	0.0147224
0.7415	0.0183759
0.741745	0.0212449
0.741989	0.0167258
0.742234	0.00692552
0.742479	0.002264
0.742723	0.00652595
0.742968	0.0110976
0.743212	0.00605092
0.743457	-0.00727478
0.743702	-0.0160861
0.743946	-0.00853556
0.744191	0.0117637
0.744435	0.025661
0.74468	0.0189779
0.744925	0.00139421
0.745169	-0.00492832
0.745414	0.00474617
0.745658	0.013119
0.745903	0.00953457
0.746148	0.00582824
0.746392	0.0128814
0.746637	0.0184746
0.746881	0.00723366
0.747126	-0.00919845
0.747371	-0.00577171
0.747615	0.0163455
0.74786	0.0286684
0.748104	0.0169097
0.748349	4.69044e-05
0.748594	-0.00104567
0.748838	0.00703743
0.749083	0.00680052
0.749327	-0.000857178
0.749572	-0.0028452
0.749817	0.00107909
0.750061	0.00027363
0.750306	-0.00390742
0.75055	0.0018198
0.750795	0.0175374
0.75104	0.0243722
0.751284	0.0123551
0.751529	-0.00140261
0.751773	0.00398424
0.752018	0.0211076
0.752263	0.0226183
0.752507	0.000439662
0.752752	-0.0201242
0.752996	-0.0131516
0.753241	0.0126411
0.753486	0.0246803
0.75373	0.00857626
0.753975	-0.0152899
0.754219	-0.0205928
0.754464	-0.00741121
0.754709	0.00393737
0.754953	0.00277667
0.755198	-0.00216054
0.755442	-0.00105534
0.755687	0.00277862
0.755932	0.00147788
0.756176	-0.00418947
0.756421	-0.00715129
0.756665	-0.00473583
0.75691	-0.00115918
0.757155	-0.00109813
0.757399	-0.00422243
0.757644	-0.00567456
0.757888	-0.0014952
0.758133	0.00571559
0.758378	0.00870462
0.758622	0.00528711
0.758867	0.00178207
0.759111	0.00220219
0.759356	0.000508832
0.759601	-0.00762646
0.759845	-0.0121109
0.76009	-0.00136052
0.760334	0.0157361
0.760579	0.0179531
0.760824	0.00259069
0.761068	-0.00942009
0.761313	-0.0033243
0.761557	0.0115613
0.761802	0.0198128
0.762047	0.0191062
0.762291	0.0137174
0.762536	0.00514329
0.76278	-0.00151938
0.763025	0.00269567
0.76327	0.0149648
0.763514	0.0200835
0.763759	0.0142093
0.764003	0.0114017
0.764248	0.0170152
0.764493	0.016276
0.764737	0.00286317
0.764982	-0.00488089
0.765226	0.00517988
0.765471	0.0156918
0.765716	0.0101348
0.76596	0.00260994
0.766205	0.0099704
0.766449	0.0177976
0.766694	0.00753198
0.766939	-0.00446778
0.767183	0.00535506
0.767428	0.0197164
0.767672	0.00642399
0.767917	-0.0209237
0.768162	-0.0203007
0.768406	0.00628015
0.768651	0.0142595
0.768895	-0.00554004
0.76914	-0.00931533
0.769385	0.0233888
0.769629	0.0518567
0.769874	0.0394575
0.770118	0.00803772
0.770363	-0.00538395
0.770608	-0.00414219
0.770852	-0.00793776
0.771097	-0.00967136
0.771341	0.00385582
0.771586	0.0168188
0.771831	0.00994064
0.772075	-0.00180128
0.77232	0.00424327
0.772564	0.0145277
0.772809	0.00230797
0.773054	-0.0213843
0.773298	-0.0217361
0.773543	0.00350827
0.773787	0.0214181
0.774032	0.0149507
0.774277	0.00123476
0.774521	-0.00259577
0.774766	-0.00122503
0.77501	-0.00424554
0.775255	-0.0106879
0.7755	-0.0144462
0.775744	-0.00969108
0.775989	0.00649181
0.776233	0.023763
0.776478	0.0208787
0.776723	-0.0052035
0.776967	-0.0262905
0.777212	-0.0192266
0.777456	0.000532005
0.777701	0.00589507
0.777946	0.00105764
0.77819	0.00625767
0.778435	0.0152007
0.778679	0.00590547
0.778924	-0.0145901
0.779169	-0.0168895
0.779413	0.00111143
0.779658	0.0106989
0.779902	0.00140481
0.780147	-0.0045562
0.780392	0.00566763
0.780636	0.0150156
0.780881	0.00942804
0.781125	-0.000483578
0.78137	-0.00344055
0.781615	-0.00481514
0.781859	-0.00758836
0.782104	-0.00292939
0.782348	0.00772032
0.782593	0.00750531
0.782838	-0.00563684
0.783082	-0.00972776
0.783327	0.00525731
0.783571	0.0175401
0.783816	0.00764494
0.784061	-0.0105513
0.784305	-0.0130643
0.78455	-0.00122623
0.784794	0.00673795
0.785039	0.00463564
0.785284	-0.000558441
0.785528	-0.00466056
0.785773	-0.00620396
0.786017	-0.000336047
0.786262	0.0124824
0.786507	0.0207008
0.786751	0.0165381
0.786996	0.00720993
0.78724	0.00198503
0.787485	-0.000129207
0.78773	-0.00101136
0.787974	0.00372852
0.788219	0.012093
0.788463	0.0114267
0.788708	-0.000982305
0.788953	-0.00871336
0.789197	-0.00118149
0.789442	0.00835438
0.789686	0.00560973
0.789931	7.16265e-05
0.790176	0.00774688
0.79042	0.0226027
0.790665	0.0267219
0.790909	0.019309
0.791154	0.014122
0.791399	0.0146302
0.791643	0.0124005
0.791888	0.00611275
0.792132	0.00316812
0.792377	0.0048513
0.792622	0.00658642
0.792866	0.0101128
0.793111	0.0195563
0.793355	0.0285113
0.7936	0.0267135
0.793845	0.0165375
0.794089	0.00803031
0.794334	0.00208429
0.794578	-0.0052946
0.794823	-0.00768002
0.795068	0.00332827
0.795312	0.0183104
0.795557	0.0201859
0.795801	0.0122246
0.796046	0.012588
0.796291	0.0209096
0.796535	0.0170919
0.79678	-0.00153822
0.797024	-0.0105229
0.797269	0.00220514
0.797514	0.0142019
0.797758	0.00452217
0.798003	-0.0118842
0.798247	-0.0102153
0.798492	0.00233244
0.798737	0.000168759
0.798981	-0.0160181
0.799226	-0.0199909
0.79947	-0.00332947
0.799715	0.0118459
0.79996	0.00840522
0.800204	-0.00349287
