4.02477	-0.0148446	
4.02502	-0.017381	
4.02526	-0.0124166	
4.02551	-0.0022294	
4.02575	0.00146155	
4.026	-0.00636962	
4.02624	-0.0149569	
4.02649	-0.0136831	
4.02673	-0.00882129	
4.02698	-0.0119472	
4.02722	-0.0184467	
4.02746	-0.0139086	
4.02771	0.000677171	
4.02795	0.00825963	
4.0282	0.00234781	
4.02844	-0.00368227	
4.02869	-0.000192093	
4.02893	0.00285006	
4.02918	-0.00555076	
4.02942	-0.0171629	
4.02967	-0.0173166	
4.02991	-0.00837498	
4.03016	-0.00486528	
4.0304	-0.0105204	
4.03064	-0.0153156	
4.03089	-0.0132407	
4.03113	-0.00862128	
4.03138	-0.00431506	
4.03162	0.00261083	
4.03187	0.00992968	
4.03211	0.00732852	
4.03236	-0.00855148	
4.0326	-0.0245273	
4.03285	-0.0246279	
4.03309	-0.00943813	
4.03334	0.0050656	
4.03358	0.00617941	
4.03382	-0.00368216	
4.03407	-0.0134221	
4.03431	-0.0163931	
4.03456	-0.0146189	
4.0348	-0.0125078	
4.03505	-0.010629	
4.03529	-0.00738663	
4.03554	-0.00396348	
4.03578	-0.00337777	
4.03603	-0.00525201	
4.03627	-0.00638985	
4.03651	-0.00716565	
4.03676	-0.0114105	
4.037	-0.0176892	
4.03725	-0.017678	
4.03749	-0.00840309	
4.03774	8.08356e-05	
4.03798	-0.0031719	
4.03823	-0.014199	
4.03847	-0.0186601	
4.03872	-0.0100866	
4.03896	0.00401447	
4.03921	0.0128631	
4.03945	0.01204	
4.03969	0.003889	
4.03994	-0.00439067	
4.04018	-0.00448894	
4.04043	0.0037517	
4.04067	0.00885649	
4.04092	0.00179149	
4.04116	-0.00950591	
4.04141	-0.0106022	
4.04165	-0.00307673	
4.0419	-0.00211985	
4.04214	-0.0109923	
4.04239	-0.0145628	
4.04263	-0.00415169	
4.04287	0.00701629	
4.04312	0.00357999	
4.04336	-0.00904194	
4.04361	-0.0139406	
4.04385	-0.00651137	
4.0441	0.00332634	
4.04434	0.00720012	
4.04459	0.00558563	
4.04483	0.0025043	
4.04508	0.00165915	
4.04532	0.00488532	
4.04557	0.00844367	
4.04581	0.005775	
4.04605	-0.0012587	
4.0463	-0.00213257	
4.04654	0.00533885	
4.04679	0.00881042	
4.04703	0.001282	
4.04728	-0.00550685	
4.04752	-0.000848518	
4.04777	0.00445424	
4.04801	-0.00435502	
4.04826	-0.0182163	
4.0485	-0.0165389	
4.04874	-0.00143124	
4.04899	0.00504855	
4.04923	-0.00338713	
4.04948	-0.00972754	
4.04972	-0.00513789	
4.04997	-0.0024453	
4.05021	-0.00987582	
4.05046	-0.0149969	
4.0507	-0.00757887	
4.05095	0.00173258	
4.05119	0.000531373	
4.05144	-0.00470985	
4.05168	-0.00331626	
4.05192	-0.000941441	
4.05217	-0.00765604	
4.05241	-0.0172221	
4.05266	-0.0167854	
4.0529	-0.00880691	
4.05315	-0.00528651	
4.05339	-0.00645222	
4.05364	-0.00300702	
4.05388	0.00471481	
4.05413	0.00727797	
4.05437	0.00369559	
4.05462	0.00211619	
4.05486	0.00381399	
4.0551	0.00194635	
4.05535	-0.00364012	
4.05559	-0.00544322	
4.05584	-0.00320856	
4.05608	-0.00477992	
4.05633	-0.00959858	
4.05657	-0.00655492	
4.05682	0.00655747	
4.05706	0.0155601	
4.05731	0.00967928	
4.05755	-0.00255165	
4.0578	-0.00629599	
4.05804	-0.000671966	
4.05828	0.00376576	
4.05853	0.00202378	
4.05877	-0.000785716	
4.05902	0.000234281	
4.05926	0.00309147	
4.05951	0.00330831	
4.05975	0.000140182	
4.06	-0.0031724	
4.06024	-0.00370817	
4.06049	-0.00257109	
4.06073	-0.00344885	
4.06097	-0.00658424	
4.06122	-0.0066766	
4.06146	-0.000482812	
4.06171	0.00575785	
4.06195	0.00269272	
4.0622	-0.00860844	
4.06244	-0.0164246	
4.06269	-0.0133214	
4.06293	-0.00483178	
4.06318	-0.000394486	
4.06342	-0.00177173	
4.06367	-0.00449581	
4.06391	-0.00542887	
4.06415	-0.00386276	
4.0644	0.000572283	
4.06464	0.00548206	
4.06489	0.00470979	
4.06513	-0.0037222	
4.06538	-0.0108997	
4.06562	-0.00580851	
4.06587	0.00906594	
4.06611	0.0183776	
4.06636	0.0125508	
4.0666	-0.000871295	
4.06685	-0.00857357	
4.06709	-0.0078898	
4.06733	-0.00514081	
4.06758	-0.00244784	
4.06782	0.00356585	
4.06807	0.0105973	
4.06831	0.00958807	
4.06856	-0.000973141	
4.0688	-0.00945688	
