0.590516 0.00138387
0.590761 -0.0131486
0.591005 -0.014806
0.59125 -0.00991877
0.591495 -0.00663764
0.591739 -0.000316295
0.591984 0.00853128
0.592228 0.00626969
0.592473 -0.00912647
0.592718 -0.0176539
0.592962 -0.00821859
0.593207 0.00114282
0.593451 -0.00638031
0.593696 -0.0156926
0.593941 -0.0044043
0.594185 0.0169611
0.59443 0.0186756
0.594674 -0.00126158
0.594919 -0.013633
0.595164 -0.00261811
0.595408 0.0129471
0.595653 0.0107979
0.595897 -0.00407279
0.596142 -0.0124334
0.596387 -0.00906728
0.596631 -0.00351082
0.596876 -0.00159603
0.59712 -0.00058146
0.597365 0.000627834
0.59761 -0.00134614
0.597854 -0.00609288
0.598099 -0.00746944
0.598343 -0.00306758
0.598588 0.000691647
0.598833 -0.00262149
0.599077 -0.00960092
0.599322 -0.0115518
0.599566 -0.00731854
0.599811 -0.00518854
0.600056 -0.0105057
0.6003 -0.0171114
0.600545 -0.0155335
0.600789 -0.00628249
0.601034 0.000478711
0.601279 -0.0021467
0.601523 -0.00989946
0.601768 -0.0134038
0.602012 -0.00928794
0.602257 -0.00371296
0.602502 -0.00507698
0.602746 -0.0134167
0.602991 -0.0186212
0.603236 -0.0120949
0.60348 0.00112213
0.603725 0.00761082
0.603969 0.00329135
0.604214 -0.00195126
0.604459 -0.000269539
0.604703 0.00266873
0.604948 -0.00104282
0.605192 -0.00702947
0.605437 -0.00541838
0.605682 0.0029763
0.605926 0.00793475
0.606171 0.00477369
0.606415 -0.0016636
0.60666 -0.00637582
0.606905 -0.00875077
0.607149 -0.00917864
0.607394 -0.00931386
0.607638 -0.0136929
0.607883 -0.02275
0.608128 -0.027184
0.608372 -0.0191558
0.608617 -0.00631207
0.608861 -0.00300907
0.609106 -0.00914437
0.609351 -0.0107361
0.609595 -0.00207614
0.60984 0.00636715
0.610084 0.00529988
0.610329 -0.000920907
0.610574 -0.00442739
0.610818 -0.00550232
0.611063 -0.00781156
0.611307 -0.0109121
0.611552 -0.01369
0.611797 -0.0175527
0.612041 -0.0202873
0.612286 -0.0141766
0.61253 0.00247739
0.612775 0.017302
0.61302 0.0152414
0.613264 -0.00335562
0.613509 -0.0211607
0.613753 -0.0209486
0.613998 -0.00296126
0.614243 0.014889
0.614487 0.0153837
0.614732 0.000987614
0.614976 -0.00974813
0.615221 -0.00649532
0.615466 0.000272163
0.61571 -0.00270726
0.615955 -0.0105498
0.616199 -0.00963898
0.616444 -0.000847518
0.616689 0.00279122
0.616933 -0.00155238
0.617178 -0.00395788
0.617422 -0.00174662
0.617667 -0.00394777
0.617912 -0.0121861
0.618156 -0.0146923
0.618401 -0.00645393
0.618645 0.000168421
0.61889 -0.00583577
0.619135 -0.0174354
0.619379 -0.0211906
0.619624 -0.0153238
0.619868 -0.00731891
0.620113 -0.0025088
0.620358 -0.00309877
0.620602 -0.0100146
0.620847 -0.0181929
0.621091 -0.0181442
0.621336 -0.00901788
0.621581 -0.00176193
0.621825 -0.00319529
0.62207 -0.00660737
0.622314 -0.00508603
0.622559 -0.00346102
0.622804 -0.0078809
0.623048 -0.0133927
0.623293 -0.0127227
0.623537 -0.00953142
0.623782 -0.0115667
0.624027 -0.0163539
0.624271 -0.0146076
0.624516 -0.00439743
